vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6109,0,0,0,-0.020804,-0.019848,0.0213605,-0.020804,-0.019848,0.0213605
6110,0,0,0,0.0165113,-0.0178578,0.0102426,0.0165113,-0.0178578,0.0102426
6111,0,0,0,0.00517405,-0.000230867,-0.00268408,0.00517405,-0.000230867,-0.00268408
6112,0,0,0,0.0184032,-0.000959098,-0.0107541,0.0184032,-0.000959098,-0.0107541
6113,0,0,0,-0.009328,-0.00223016,0.00107376,-0.009328,-0.00223016,0.00107376
6114,0,0,0,-0.0274011,-0.00126864,0.00509872,-0.0274011,-0.00126864,0.00509872
6115,0,0,0,-0.00299238,0.00499279,-0.00175151,-0.00299238,0.00499279,-0.00175151
6116,0,0,0,0.0094567,-0.00165568,0.00273432,0.0094567,-0.00165568,0.00273432
6117,0,0,0,0.00576051,-0.0010144,0.00276848,0.00576051,-0.0010144,0.00276848
6118,0,0,0,0.0151922,-0.00887071,0.015932,0.0151922,-0.00887071,0.015932
6119,0,0,0,-0.0278807,0.01778,-0.00999194,-0.0278807,0.01778,-0.00999194
6120,0,0,0,-0.0243216,-0.0206482,0.019715,-0.0243216,-0.0206482,0.019715
6121,0,0,0,-0.0241644,-0.00409986,0.0140231,-0.0241644,-0.00409986,0.0140231
6122,0,0,0,-0.00229618,-0.00227334,0.00740994,-0.00229618,-0.00227334,0.00740994
6123,0,0,0,0.00691706,-0.0277401,0.0233693,0.00691706,-0.0277401,0.0233693
6124,0,0,0,0.00124681,0.0121479,0.00908678,0.00124681,0.0121479,0.00908678
6125,0,0,0,-0.0030661,-0.00148437,0.00262544,-0.0030661,-0.00148437,0.00262544
6126,0,0,0,0.00903141,-0.000738046,0.0126948,0.00903141,-0.000738046,0.0126948
6127,0,0,0,-0.0195389,-0.00673236,0.0119441,-0.0195389,-0.00673236,0.0119441
6128,0,0,0,0.00141736,-8.43341e-05,0.0115879,0.00141736,-8.43341e-05,0.0115879
6129,0,0,0,0.0014473,-0.000115101,0.0101513,0.0014473,-0.000115101,0.0101513
6130,0,0,0,0.013644,-0.00611201,0.00986189,0.013644,-0.00611201,0.00986189
6131,0,0,0,-0.0209988,0.0138142,-0.00243031,-0.0209988,0.0138142,-0.00243031
6132,0,0,0,0.00530209,0.00411396,0.00546041,0.00530209,0.00411396,0.00546041
6133,0,0,0,0.00233463,0.0106231,-0.0204078,0.00233463,0.0106231,-0.0204078
6134,0,0,0,0.00457238,0.0103665,0.0164019,0.00457238,0.0103665,0.0164019
6135,0,0,0,0.0101555,0.0173342,-0.0347644,0.0101555,0.0173342,-0.0347644
6136,0,0,0,0.00680997,0.00785448,0.0128246,0.00680997,0.00785448,0.0128246
6137,0,0,0,0.00518392,0.00312905,0.0186673,0.00518392,0.00312905,0.0186673
6138,0,0,0,-0.0094473,-0.00191419,0.00638946,-0.0094473,-0.00191419,0.00638946
6139,0,0,0,0.005916,0.00728087,-0.00214927,0.005916,0.00728087,-0.00214927
6140,0,0,0,0.0034066,-0.000331399,0.00518603,0.0034066,-0.000331399,0.00518603
6141,0,0,0,0.0456848,-0.0102393,0.00446644,0.0456848,-0.0102393,0.00446644
6142,0,0,0,0.00938568,-0.00509876,0.0119336,0.00938568,-0.00509876,0.0119336
6143,0,0,0,0.022878,0.000525736,-0.00365077,0.022878,0.000525736,-0.00365077
6144,0,0,0,-0.00519056,0.00387492,-0.000680081,-0.00519056,0.00387492,-0.000680081
6145,0,0,0,0.0308718,0.00421072,-0.0122502,0.0308718,0.00421072,-0.0122502
6146,0,0,0,0.0287215,0.00165679,-0.00553024,0.0287215,0.00165679,-0.00553024
6147,0,0,0,-0.0193366,0.0130072,-0.00863717,-0.0193366,0.0130072,-0.00863717
6148,0,0,0,-0.0151189,0.00896187,-0.00652505,-0.0151189,0.00896187,-0.00652505
6149,0,0,0,-0.0160061,0.00994825,-0.00972616,-0.0160061,0.00994825,-0.00972616
6150,0,0,0,0.0170701,0.0220532,-0.0157764,0.0170701,0.0220532,-0.0157764
6151,0,0,0,-0.0178974,-0.0115612,0.0122151,-0.0178974,-0.0115612,0.0122151
6152,0,0,0,-0.00417356,-0.00165147,0.000261286,-0.00417356,-0.00165147,0.000261286
6153,0,0,0,-0.0113277,-0.00889108,0.00457888,-0.0113277,-0.00889108,0.00457888
6154,0,0,0,-0.01546,-0.00590389,-0.000959734,-0.01546,-0.00590389,-0.000959734
6155,0,0,0,0.0123752,-0.00401729,-0.00621968,0.0123752,-0.00401729,-0.00621968
6156,0,0,0,0.0017919,-0.0070943,0.0141503,0.0017919,-0.0070943,0.0141503
6157,0,0,0,-0.0113206,-0.00138431,0.0103413,-0.0113206,-0.00138431,0.0103413
6158,0,0,0,-0.000735025,-0.004886,0.00831701,-0.000735025,-0.004886,0.00831701
6159,0,0,0,0.00453996,-0.0141862,0.0260849,0.00453996,-0.0141862,0.0260849
6160,0,0,0,0.00599944,-0.00808228,0.0118667,0.00599944,-0.00808228,0.0118667
6161,0,0,0,-0.0101604,0.00989625,-0.0122216,-0.0101604,0.00989625,-0.0122216
6162,0,0,0,-0.0151319,-0.006848,0.0204836,-0.0151319,-0.006848,0.0204836
6163,0,0,0,-0.0096482,0.00714765,-0.00563191,-0.0096482,0.00714765,-0.00563191
6164,0,0,0,-0.025932,-0.0115336,-0.00535057,-0.025932,-0.0115336,-0.00535057
6165,0,0,0,0.0024757,0.00805667,-0.00901568,0.0024757,0.00805667,-0.00901568
6166,0,0,0,0.00112471,0.00786079,-0.00971937,0.00112471,0.00786079,-0.00971937
6167,0,0,0,-0.0151734,0.00893492,-0.0111381,-0.0151734,0.00893492,-0.0111381
6168,0,0,0,-0.0128806,0.000795463,0.00503171,-0.0128806,0.000795463,0.00503171
6169,0,0,0,-0.00489157,-0.0192546,0.0419218,-0.00489157,-0.0192546,0.0419218
6170,0,0,0,0.0205835,0.01425,-0.00329924,0.0205835,0.01425,-0.00329924
6171,0,0,0,-0.00324324,0.00315665,-0.00419117,-0.00324324,0.00315665,-0.00419117
6172,0,0,0,0.00618199,0.00382912,-0.00428033,0.00618199,0.00382912,-0.00428033
6173,0,0,0,0.00558846,0.0131738,-0.0216914,0.00558846,0.0131738,-0.0216914
6174,0,0,0,-0.00046785,0.0118326,-0.0205626,-0.00046785,0.0118326,-0.0205626
6175,0,0,0,-0.00325918,0.00308146,-0.00644036,-0.00325918,0.00308146,-0.00644036
6176,0,0,0,0.0220333,0.0169155,-0.0230159,0.0220333,0.0169155,-0.0230159
6177,0,0,0,0.00944594,0.0174395,-0.0279104,0.00944594,0.0174395,-0.0279104
6178,0,0,0,-0.0136987,0.0270936,-0.0124097,-0.0136987,0.0270936,-0.0124097
6179,0,0,0,-0.0107363,0.00569229,-0.0114571,-0.0107363,0.00569229,-0.0114571
6180,0,0,0,-0.004053,-0.00488313,-0.00252011,-0.004053,-0.00488313,-0.00252011
6181,0,0,0,-0.00555164,0.0131739,-0.0099704,-0.00555164,0.0131739,-0.0099704
6182,0,0,0,0.00561691,0.00422045,-0.00612178,0.00561691,0.00422045,-0.00612178
6183,0,0,0,-0.0293301,0.0305412,0.0106564,-0.0293301,0.0305412,0.0106564
6184,0,0,0,0.0179787,-0.0144069,-0.00655372,0.0179787,-0.0144069,-0.00655372
6185,0,0,0,0.00393685,-0.00389235,0.00450994,0.00393685,-0.00389235,0.00450994
6186,0,0,0,-0.00104182,0.00717373,-0.0110623,-0.00104182,0.00717373,-0.0110623
6187,0,0,0,0.00237748,0.0088069,-0.0104354,0.00237748,0.0088069,-0.0104354
6188,0,0,0,0.00520157,0.0117745,0.000441221,0.00520157,0.0117745,0.000441221
6189,0,0,0,-0.011791,0.00697738,0.00182609,-0.011791,0.00697738,0.00182609
6190,0,0,0,0.027151,-0.0157673,0.0066377,0.027151,-0.0157673,0.0066377
6191,0,0,0,0.00466531,-0.00296812,0.00352829,0.00466531,-0.00296812,0.00352829
6192,0,0,0,0.00850107,0.00847539,-0.00868357,0.00850107,0.00847539,-0.00868357
6193,0,0,0,0.0120693,0.003195,-0.00547078,0.0120693,0.003195,-0.00547078
6194,0,0,0,-0.000773932,0.00256046,0.000580174,-0.000773932,0.00256046,0.000580174
6195,0,0,0,0.0109539,0.00773336,0.00728133,0.0109539,0.00773336,0.00728133
6196,0,0,0,-0.00657232,-0.00501041,0.00541287,-0.00657232,-0.00501041,0.00541287
6197,0,0,0,-0.010733,0.0208886,-0.0240552,-0.010733,0.0208886,-0.0240552
6198,0,0,0,-0.000362917,0.00451628,-0.00511304,-0.000362917,0.00451628,-0.00511304
6199,0,0,0,0.00505962,0.00332594,0.00178847,0.00505962,0.00332594,0.00178847
6200,0,0,0,0.0119562,0.000677241,-0.0009355,0.0119562,0.000677241,-0.0009355
6201,0,0,0,-0.0032582,-0.000595637,-0.00170869,-0.0032582,-0.000595637,-0.00170869
6202,0,0,0,0.00201062,-0.000179954,0.0012836,0.00201062,-0.000179954,0.0012836
6203,0,0,0,0.00223398,0.0014276,-0.00297092,0.00223398,0.0014276,-0.00297092
6204,0,0,0,0.00729347,0.00320526,-0.0090526,0.00729347,0.00320526,-0.0090526
6205,0,0,0,0.015174,-0.00287739,-0.00721213,0.015174,-0.00287739,-0.00721213
6206,0,0,0,0.000494376,0.000744826,-0.000497101,0.000494376,0.000744826,-0.000497101
6207,0,0,0,0.00606272,-0.0032047,0.00396384,0.00606272,-0.0032047,0.00396384
6208,0,0,0,-0.00630929,-0.00581416,0.0118086,-0.00630929,-0.00581416,0.0118086
6209,0,0,0,0.0168369,-0.00990157,-0.00772619,0.0168369,-0.00990157,-0.00772619
6210,0,0,0,0.0230537,0.00426304,-0.00475186,0.0230537,0.00426304,-0.00475186
6211,0,0,0,0.00977462,0.00709054,-0.0092577,0.00977462,0.00709054,-0.0092577
6212,0,0,0,0.022028,0.0102248,-0.0114563,0.022028,0.0102248,-0.0114563
6213,0,0,0,-0.00109425,0.00412788,-0.00427979,-0.00109425,0.00412788,-0.00427979
6214,0,0,0,0.00151885,0.0126661,-0.0167651,0.00151885,0.0126661,-0.0167651
6215,0,0,0,0.00288002,-0.000866275,0.00215534,0.00288002,-0.000866275,0.00215534
6216,0,0,0,0.0002736,0.000349585,-0.00111176,0.0002736,0.000349585,-0.00111176
6217,0,0,0,0.00220445,0.00548462,-0.00221378,0.00220445,0.00548462,-0.00221378
6218,0,0,0,-0.00157166,0.000718966,-0.00204765,-0.00157166,0.000718966,-0.00204765
6219,0,0,0,-0.011192,-0.00712563,0.00248645,-0.011192,-0.00712563,0.00248645
6220,0,0,0,-0.00194921,-0.00205827,0.00135223,-0.00194921,-0.00205827,0.00135223
6221,0,0,0,-0.00225017,0.00379948,-0.00331291,-0.00225017,0.00379948,-0.00331291
6222,0,0,0,0.00802341,0.000985821,-0.00222166,0.00802341,0.000985821,-0.00222166
6223,0,0,0,0.00573263,-0.00396464,0.00887827,0.00573263,-0.00396464,0.00887827
6224,0,0,0,0.0117535,-0.000590164,-0.00081607,0.0117535,-0.000590164,-0.00081607
6225,0,0,0,-0.00405457,0.00485355,-0.00312952,-0.00405457,0.00485355,-0.00312952
6226,0,0,0,-0.00191459,0.00273762,-0.00218971,-0.00191459,0.00273762,-0.00218971
6227,0,0,0,0.0208512,0.00536066,0.00104652,0.0208512,0.00536066,0.00104652
6228,0,0,0,-0.0211182,-0.0103155,0.0203115,-0.0211182,-0.0103155,0.0203115
6229,0,0,0,-0.00378982,-0.016491,0.0205818,-0.00378982,-0.016491,0.0205818
6230,0,0,0,0.00388569,0.00117313,-0.00163057,0.00388569,0.00117313,-0.00163057
6231,0,0,0,-0.0215745,-0.00655661,0.0146713,-0.0215745,-0.00655661,0.0146713
6232,0,0,0,-0.00757906,0.00281178,-0.00266694,-0.00757906,0.00281178,-0.00266694
6233,0,0,0,0.00195983,0.0225065,-0.0188665,0.00195983,0.0225065,-0.0188665
6234,0,0,0,-0.00366882,0.0106249,-0.0135684,-0.00366882,0.0106249,-0.0135684
6235,0,0,0,0.00360481,0.004057,-0.00596284,0.00360481,0.004057,-0.00596284
6236,0,0,0,0.0181998,-0.00731045,0.00539067,0.0181998,-0.00731045,0.00539067
6237,0,0,0,0.00584646,-0.0322752,0.0372718,0.00584646,-0.0322752,0.0372718
6238,0,0,0,-0.00790237,0.0138044,-0.0167934,-0.00790237,0.0138044,-0.0167934
6239,0,0,0,0.0165229,-0.000583124,0.0034468,0.0165229,-0.000583124,0.0034468
6240,0,0,0,0.00834285,-0.00250277,0.00788382,0.00834285,-0.00250277,0.00788382
6241,0,0,0,0.0237166,-0.00343562,0.0123282,0.0237166,-0.00343562,0.0123282
6242,0,0,0,-0.0059837,0.00294647,-0.00278374,-0.0059837,0.00294647,-0.00278374
6243,0,0,0,-0.00923664,0.00379293,-0.00351613,-0.00923664,0.00379293,-0.00351613
6244,0,0,0,-0.00907699,0.00315766,-0.00302074,-0.00907699,0.00315766,-0.00302074
6245,0,0,0,-0.000568594,0.0105314,-0.00619284,-0.000568594,0.0105314,-0.00619284
6246,0,0,0,-0.0124455,0.00574165,0.014126,-0.0124455,0.00574165,0.014126
6247,0,0,0,-0.00684204,0.000747526,-0.00370438,-0.00684204,0.000747526,-0.00370438
6248,0,0,0,-0.0200856,0.00499505,-0.00396669,-0.0200856,0.00499505,-0.00396669
6249,0,0,0,0.0165367,-0.00946766,0.00690114,0.0165367,-0.00946766,0.00690114
6250,0,0,0,0.00559687,-0.00243434,0.00524965,0.00559687,-0.00243434,0.00524965
6251,0,0,0,-0.0267689,-0.000669051,-0.00508026,-0.0267689,-0.000669051,-0.00508026
6252,0,0,0,-0.0373184,0.000568575,0.0145279,-0.0373184,0.000568575,0.0145279
6253,0,0,0,0.0047768,0.0138912,-0.0051017,0.0047768,0.0138912,-0.0051017
6254,0,0,0,0.00866433,0.00336958,-0.00628598,0.00866433,0.00336958,-0.00628598
6255,0,0,0,0.0040189,0.00199623,-0.003535,0.0040189,0.00199623,-0.003535
6256,0,0,0,-0.000173312,-0.00303359,0.0266211,-0.000173312,-0.00303359,0.0266211
6257,0,0,0,0.0107031,0.00395657,-0.00527325,0.0107031,0.00395657,-0.00527325
6258,0,0,0,-0.0221928,0.0136267,-0.0154204,-0.0221928,0.0136267,-0.0154204
6259,0,0,0,-0.00550463,0.00304471,-0.0030867,-0.00550463,0.00304471,-0.0030867
6260,0,0,0,0.0438444,0.00272672,-0.0209838,0.0438444,0.00272672,-0.0209838
6261,0,0,0,-0.0152805,-0.00623507,0.0101629,-0.0152805,-0.00623507,0.0101629
6262,0,0,0,0.0165733,-0.0149604,0.0300154,0.0165733,-0.0149604,0.0300154
6263,0,0,0,0.00251652,0.0171263,-0.019624,0.00251652,0.0171263,-0.019624
6264,0,0,0,0.00157056,0.00810603,-0.00837595,0.00157056,0.00810603,-0.00837595
6265,0,0,0,-0.00749117,-0.0188344,0.0439,-0.00749117,-0.0188344,0.0439
6266,0,0,0,0.00465372,0.0226142,-0.0275799,0.00465372,0.0226142,-0.0275799
6267,0,0,0,0.0390702,0.00832117,-0.0199674,0.0390702,0.00832117,-0.0199674
6268,0,0,0,0.00997469,0.00734659,-0.0124297,0.00997469,0.00734659,-0.0124297
6269,0,0,0,-0.00110803,0.00720921,-0.00797279,-0.00110803,0.00720921,-0.00797279
6270,0,0,0,0.000338197,0.0204553,-0.0235456,0.000338197,0.0204553,-0.0235456
6271,0,0,0,0.00134997,0.00847454,-0.00921319,0.00134997,0.00847454,-0.00921319
6272,0,0,0,-0.0119671,0.0158379,0.00706924,-0.0119671,0.0158379,0.00706924
6273,0,0,0,0.00961216,-0.00349184,0.00819027,0.00961216,-0.00349184,0.00819027
6274,0,0,0,0.0295482,0.00599587,-0.0150793,0.0295482,0.00599587,-0.0150793
6275,0,0,0,0.0371725,0.00353706,-0.0138812,0.0371725,0.00353706,-0.0138812
6276,0,0,0,0.0148814,0.00954938,-0.016728,0.0148814,0.00954938,-0.016728
6277,0,0,0,0.00127006,0.0113983,-0.0130754,0.00127006,0.0113983,-0.0130754
6278,0,0,0,-0.0004737,0.0104239,-0.0120324,-0.0004737,0.0104239,-0.0120324
6279,0,0,0,-0.000262972,0.00464419,-0.00481981,-0.000262972,0.00464419,-0.00481981
6280,0,0,0,0.00338045,0.002812,-0.00360277,0.00338045,0.002812,-0.00360277
6281,0,0,0,0.0335961,0.00689987,-0.016128,0.0335961,0.00689987,-0.016128
6282,0,0,0,-0.0172169,-0.00170036,0.0173704,-0.0172169,-0.00170036,0.0173704
6283,0,0,0,0.00415293,-0.000962116,0.00837988,0.00415293,-0.000962116,0.00837988
6284,0,0,0,-0.0252646,0.0134531,-0.00807818,-0.0252646,0.0134531,-0.00807818
6285,0,0,0,0.00833168,-0.00212877,0.006523,0.00833168,-0.00212877,0.006523
6286,0,0,0,0.00956369,-0.00220292,0.00361163,0.00956369,-0.00220292,0.00361163
6287,0,0,0,-0.00289305,0.00252613,0.00304292,-0.00289305,0.00252613,0.00304292
6288,0,0,0,0.0155822,0.000708988,-0.00496432,0.0155822,0.000708988,-0.00496432
6289,0,0,0,-0.026327,0.0153376,0.00801518,-0.026327,0.0153376,0.00801518
6290,0,0,0,0.0198914,0.00453624,-0.000500818,0.0198914,0.00453624,-0.000500818
6291,0,0,0,0.012444,-0.0210441,0.0481413,0.012444,-0.0210441,0.0481413
6292,0,0,0,-0.0040251,0.00217967,0.000165642,-0.0040251,0.00217967,0.000165642
6293,0,0,0,-0.0684954,0.0245078,-0.000811747,-0.0684954,0.0245078,-0.000811747
6294,0,0,0,0.00541593,-0.00179967,0.00498328,0.00541593,-0.00179967,0.00498328
6295,0,0,0,-0.0109549,0.00543797,-0.000519308,-0.0109549,0.00543797,-0.000519308
6296,0,0,0,0.00313497,0.0264756,-0.0264687,0.00313497,0.0264756,-0.0264687
6297,0,0,0,0.0171293,0.008093,-0.011066,0.0171293,0.008093,-0.011066
6298,0,0,0,0.00766927,-0.010378,0.026537,0.00766927,-0.010378,0.026537
6299,0,0,0,-0.0109647,0.00483578,0.00129577,-0.0109647,0.00483578,0.00129577
6300,0,0,0,-0.00386267,0.00303735,0.00494619,-0.00386267,0.00303735,0.00494619
6301,0,0,0,-0.00358018,0.00552916,-0.00369491,-0.00358018,0.00552916,-0.00369491
6302,0,0,0,0.0136655,0.00330935,-0.00673254,0.0136655,0.00330935,-0.00673254
6303,0,0,0,0.0168628,0.00510589,-0.0078903,0.0168628,0.00510589,-0.0078903
6304,0,0,0,0.00090059,0.000116827,0.00210517,0.00090059,0.000116827,0.00210517
6305,0,0,0,0.0176539,-0.00245138,0.0107348,0.0176539,-0.00245138,0.0107348
6306,0,0,0,-0.000414504,0.000289505,-0.000715956,-0.000414504,0.000289505,-0.000715956
6307,0,0,0,-0.00727885,0.021495,-0.017695,-0.00727885,0.021495,-0.017695
6308,0,0,0,-0.00947301,0.0262353,-0.0228174,-0.00947301,0.0262353,-0.0228174
6309,0,0,0,0.0129444,0.00234406,-0.000121989,0.0129444,0.00234406,-0.000121989
6310,0,0,0,0.00708823,-0.00409985,0.0108285,0.00708823,-0.00409985,0.0108285
6311,0,0,0,0.0144783,0.00049956,0.00195535,0.0144783,0.00049956,0.00195535
6312,0,0,0,0.0199811,0.0025709,-0.00122455,0.0199811,0.0025709,-0.00122455
6313,0,0,0,0.00844023,-0.00679246,0.0230171,0.00844023,-0.00679246,0.0230171
6314,0,0,0,-0.00418305,0.00224595,0.00162393,-0.00418305,0.00224595,0.00162393
6315,0,0,0,-0.0202583,0.00738264,0.0084325,-0.0202583,0.00738264,0.0084325
6316,0,0,0,-0.00367678,0.00194854,0.00143467,-0.00367678,0.00194854,0.00143467
6317,0,0,0,0.00585209,0.000333071,-0.00167199,0.00585209,0.000333071,-0.00167199
6318,0,0,0,0.0256751,0.00282415,0.00828221,0.0256751,0.00282415,0.00828221
6319,0,0,0,-0.0356257,0.0148007,0.0102314,-0.0356257,0.0148007,0.0102314
6320,0,0,0,-0.0046363,0.0126318,-0.00862504,-0.0046363,0.0126318,-0.00862504
6321,0,0,0,-0.0071006,0.0119762,-0.00635963,-0.0071006,0.0119762,-0.00635963
6322,0,0,0,0.00671987,0.0281237,-0.0243872,0.00671987,0.0281237,-0.0243872
6323,0,0,0,0.0131738,-0.00220075,0.00218197,0.0131738,-0.00220075,0.00218197
6324,0,0,0,0.0565674,-0.00443555,0.0185759,0.0565674,-0.00443555,0.0185759
6325,0,0,0,0.0118082,-0.001044,-0.00100891,0.0118082,-0.001044,-0.00100891
6326,0,0,0,0.00292216,0.0306689,-0.0223943,0.00292216,0.0306689,-0.0223943
6327,0,0,0,0.00844508,0.0112214,-0.0105896,0.00844508,0.0112214,-0.0105896
6328,0,0,0,0.0034361,0.00426191,-0.0039141,0.0034361,0.00426191,-0.0039141
6329,0,0,0,0.00153338,0.0048909,-0.00369369,0.00153338,0.0048909,-0.00369369
6330,0,0,0,0.0139055,-0.00248367,0.00175389,0.0139055,-0.00248367,0.00175389
6331,0,0,0,0.026639,-0.00779668,0.00582848,0.026639,-0.00779668,0.00582848
6332,0,0,0,0.0282556,-0.000157503,-0.00137371,0.0282556,-0.000157503,-0.00137371
6333,0,0,0,-0.0181665,0.00109166,0.00636578,-0.0181665,0.00109166,0.00636578
6334,0,0,0,-0.00196584,0.00231513,-0.000879694,-0.00196584,0.00231513,-0.000879694
6335,0,0,0,-0.00249705,0.0229418,-0.0169938,-0.00249705,0.0229418,-0.0169938
6336,0,0,0,-0.0168065,-0.00648535,0.00893109,-0.0168065,-0.00648535,0.00893109
6337,0,0,0,-0.01283,-0.00146029,0.00317812,-0.01283,-0.00146029,0.00317812
6338,0,0,0,-0.0392866,0.00107064,0.0314437,-0.0392866,0.00107064,0.0314437
6339,0,0,0,0.0121648,0.0145844,-0.0143523,0.0121648,0.0145844,-0.0143523
6340,0,0,0,0.00174236,0.00874234,-0.00886487,0.00174236,0.00874234,-0.00886487
6341,0,0,0,0.0105273,-0.00486438,0.00387456,0.0105273,-0.00486438,0.00387456
6342,0,0,0,-0.0133871,0.0145564,-0.00759251,-0.0133871,0.0145564,-0.00759251
6343,0,0,0,-0.00470348,0.00596598,-0.00327987,-0.00470348,0.00596598,-0.00327987
6344,0,0,0,-0.0037439,0.00831366,-0.00503823,-0.0037439,0.00831366,-0.00503823
6345,0,0,0,-0.0114387,0.00187635,-0.000117526,-0.0114387,0.00187635,-0.000117526
6346,0,0,0,0.00204159,-0.000432573,0.000993928,0.00204159,-0.000432573,0.000993928
6347,0,0,0,-0.00887787,0.00368079,-0.000877859,-0.00887787,0.00368079,-0.000877859
6348,0,0,0,0.0159088,-0.00585659,0.0232228,0.0159088,-0.00585659,0.0232228
6349,0,0,0,0.00859324,-0.00258968,0.00274725,0.00859324,-0.00258968,0.00274725
6350,0,0,0,0.0157988,-0.0122418,0.00802256,0.0157988,-0.0122418,0.00802256
6351,0,0,0,0.0076743,0.00263337,-0.0041372,0.0076743,0.00263337,-0.0041372
6352,0,0,0,0.0220199,0.00600169,-0.0077222,0.0220199,0.00600169,-0.0077222
6353,0,0,0,0.01891,0.00733065,-0.00883675,0.01891,0.00733065,-0.00883675
6354,0,0,0,0.0100492,0.0126737,-0.00756856,0.0100492,0.0126737,-0.00756856
6355,0,0,0,-0.0138594,0.00131181,0.00387607,-0.0138594,0.00131181,0.00387607
6356,0,0,0,0.00302666,0.00757296,-0.00684824,0.00302666,0.00757296,-0.00684824
6357,0,0,0,-0.0443859,0.00998637,0.0076801,-0.0443859,0.00998637,0.0076801
6358,0,0,0,0.00670936,0.000671263,-0.00243385,0.00670936,0.000671263,-0.00243385
6359,0,0,0,0.0364165,-0.00220921,-0.00671166,0.0364165,-0.00220921,-0.00671166
6360,0,0,0,-0.00925212,0.00533126,0.000685571,-0.00925212,0.00533126,0.000685571
6361,0,0,0,-0.00504591,0.00597835,-0.0019137,-0.00504591,0.00597835,-0.0019137
6362,0,0,0,-0.00321969,-0.00112086,0.00119292,-0.00321969,-0.00112086,0.00119292
6363,0,0,0,-0.0219162,-0.000567397,0.0140793,-0.0219162,-0.000567397,0.0140793
6364,0,0,0,0.0160104,-0.00267429,-0.00164008,0.0160104,-0.00267429,-0.00164008
6365,0,0,0,-0.00220124,-0.00387646,0.00289292,-0.00220124,-0.00387646,0.00289292
6366,0,0,0,0.0207789,-0.00974004,0.00563152,0.0207789,-0.00974004,0.00563152
6367,0,0,0,-0.0010694,0.00893793,-0.00506551,-0.0010694,0.00893793,-0.00506551
6368,0,0,0,-0.0121969,0.018991,-0.00651795,-0.0121969,0.018991,-0.00651795
6369,0,0,0,0.00301814,0.00477883,-0.00297464,0.00301814,0.00477883,-0.00297464
6370,0,0,0,0.0372083,-0.00418487,0.00481556,0.0372083,-0.00418487,0.00481556
6371,0,0,0,0.0125949,0.000874279,-0.00172821,0.0125949,0.000874279,-0.00172821
6372,0,0,0,0.00429748,0.0162381,-0.0109201,0.00429748,0.0162381,-0.0109201
6373,0,0,0,0.00207929,0.0124924,-0.006948,0.00207929,0.0124924,-0.006948
6374,0,0,0,-0.00676593,-0.00723164,0.00939087,-0.00676593,-0.00723164,0.00939087
6375,0,0,0,0.0079932,-0.0049119,0.00846404,0.0079932,-0.0049119,0.00846404
6376,0,0,0,-0.00229428,0.0149775,-0.00781082,-0.00229428,0.0149775,-0.00781082
6377,0,0,0,0.000857088,0.010497,-0.00644524,0.000857088,0.010497,-0.00644524
6378,0,0,0,-0.00979597,0.0044502,-0.000357156,-0.00979597,0.0044502,-0.000357156
6379,0,0,0,0.0312602,0.00341256,-0.00829526,0.0312602,0.00341256,-0.00829526
6380,0,0,0,-0.0146148,0.00655959,-0.00194911,-0.0146148,0.00655959,-0.00194911
6381,0,0,0,0.000724795,0.00789604,-0.00499373,0.000724795,0.00789604,-0.00499373
6382,0,0,0,0.000709514,0.0026435,-0.0014341,0.000709514,0.0026435,-0.0014341
6383,0,0,0,0.0121758,-0.00774704,0.00576306,0.0121758,-0.00774704,0.00576306
6384,0,0,0,0.00215703,0.0133237,-0.00696692,0.00215703,0.0133237,-0.00696692
6385,0,0,0,0.020462,0.0391158,-0.0234544,0.020462,0.0391158,-0.0234544
6386,0,0,0,0.00715054,0.01119,-0.00712832,0.00715054,0.01119,-0.00712832
6387,0,0,0,-0.00604597,0.0113083,-0.00506656,-0.00604597,0.0113083,-0.00506656
6388,0,0,0,-0.00574437,0.0198216,-0.0104982,-0.00574437,0.0198216,-0.0104982
6389,0,0,0,-0.0104545,0.0122869,-0.00470777,-0.0104545,0.0122869,-0.00470777
6390,0,0,0,0.000519965,-0.00307245,0.00215879,0.000519965,-0.00307245,0.00215879
6391,0,0,0,0.00111716,-0.00629791,0.00242092,0.00111716,-0.00629791,0.00242092
6392,0,0,0,-0.00159224,-0.00140945,-0.00148442,-0.00159224,-0.00140945,-0.00148442
6393,0,0,0,0.011179,-0.000105483,-0.000574806,0.011179,-0.000105483,-0.000574806
6394,0,0,0,0.0255087,0.0110286,-0.00939691,0.0255087,0.0110286,-0.00939691
6395,0,0,0,0.00150555,-0.00288506,-0.000240707,0.00150555,-0.00288506,-0.000240707
6396,0,0,0,-0.0136982,-0.000451393,-0.00664167,-0.0136982,-0.000451393,-0.00664167
6397,0,0,0,0.00240185,-0.00109631,0.000612868,0.00240185,-0.00109631,0.000612868
